Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
187676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
187714;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
187833;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
187923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
187955;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188642;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188785;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
188809;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
188911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189012;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189889;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
189893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190013;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
190199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190219;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190413;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190572;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190816;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
190853;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
190888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
191492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
191646;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
191804;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
191828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
191850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
191866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192300;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192509;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192692;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
192741;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
192965;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193183;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193487;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
193609;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
193998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194022;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194213;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194255;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194289;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
194326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194329;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194367;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194406;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
194837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
195040;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
195220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
195263;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
195445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
195611;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
195613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
195682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196163;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196302;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196311;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
196330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196521;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196642;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
196974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
197026;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
197246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
197298;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
197317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
197427;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
197661;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
197881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198033;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198132;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198279;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
198303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199019;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199113;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199157;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199183;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
199229;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199372;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199598;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199768;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
200317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200503;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200695;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200984;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201288;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201438;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201527;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
201895;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202497;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202671;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202754;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203018;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203345;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
203511;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203760;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203787;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204003;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204014;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
204060;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204654;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204799;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
204862;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205652;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205841;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205886;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
205894;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206171;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206206;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206259;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206623;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206648;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
206946;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207183;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207454;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
207635;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207662;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207740;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208056;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208084;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208138;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
208548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208606;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208612;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209003;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209073;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209191;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209225;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209233;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209821;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
209839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209943;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210068;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210225;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210337;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
210412;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210440;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210566;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210599;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210817;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211601;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211824;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
212217;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212321;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212392;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212459;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212477;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
212498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212513;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212572;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212650;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212843;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213518;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213519;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
213546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214083;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214135;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214226;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214441;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
214562;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214734;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214889;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215115;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215269;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
215379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215886;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216138;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216235;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216278;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216376;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
216635;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216702;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216980;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217088;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
217095;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217234;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217238;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217609;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217881;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
218089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218132;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218739;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
218840;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218902;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219111;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219128;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219603;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219946;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219993;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
220016;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220025;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220196;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220768;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
220791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220928;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221526;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
221666;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221914;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222007;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222186;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
222303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222335;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222559;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222645;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222719;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223154;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223172;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223544;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
223649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223844;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224442;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224463;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224487;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224582;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224582;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224659;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
224670;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224785;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
