Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
1481912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1482837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1482922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1483033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1485476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1485978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1486567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1487962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1488859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1489121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1489743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1489959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1490374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1491271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1493516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1493762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1495340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1495545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1496045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1497917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1498528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1500015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1501134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1502281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1502669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1502737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1506633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1506680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1507052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1508230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1511709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1512092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1512519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1513082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1514524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1515032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1515587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1515790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1520634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1521290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1521408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1521588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1522256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1522295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1523610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1523718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1524069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1524540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1525010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1525062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1525508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1525678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1525956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1526387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1526548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1527379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1528015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1529280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1529669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1530036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1530176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1530839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1531393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1532260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1532880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1533040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1533162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1535199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1537860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1538482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1541416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1543625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1544079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1545210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1545436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1545489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1547633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1548081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1549143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1549539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1550977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1556362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1557102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1558301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1559444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1561326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1561819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1562892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1563397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1568384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1568822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1570467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1571262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1572512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1572806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1572963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1574435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1574595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1576410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1581585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1581912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1582837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1582922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1583033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1585476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1585978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1586567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1587962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1588859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1589121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1589743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1589959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1590374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1591271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1593516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1593762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1595340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1595545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1596045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1597917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1598528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1600015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1601134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1602281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1602669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1602737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1606633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1606680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1607052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1608230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1611709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1612092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1612519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1613082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1614524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1615032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1615587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1615790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1620634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1621290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1621408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1621588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1622256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1622295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1623610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1623718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1624069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1624540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1626387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1626548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1627379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1628015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1629280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1629669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1630036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1630176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1630839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1631393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1632260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1632880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1633040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1633162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1635199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1637860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1638482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1641416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1643625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1644079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1645210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1645436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1645489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1647633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1648081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1649143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1649539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1650977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1656362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1657102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1658301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1659444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1661326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1661819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1662892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1663397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1668384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1668822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1670467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1671262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1672512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1672806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1672963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1674435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1674595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1676410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1681585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1681912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1682837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1682922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1683033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1685476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1685978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1686567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1687962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1688859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1689121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1689743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1689959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1690374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1691271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1693516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1693762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1695340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1695545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1696045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1697917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1698528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1700015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1701134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1702281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1702669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1702737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1706633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1706680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1707052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1708230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1711709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1712092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1712519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1713082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1714524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1715032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1715587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1715790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1720634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1721290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1721408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1721588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1722256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1722295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1723610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1723718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1724069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1724540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1726387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1726548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1727379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1728015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1729280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1729669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1730036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1730176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1730839;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1731393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1732260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1732880;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1733040;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1733162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1735199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1737860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1738482;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1741416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1743625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1744079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1745210;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1745436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1745489;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1747633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1748081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1749143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1749539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1750977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1756362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1757102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1758301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1759444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1761326;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1761819;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1762892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1763397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1768384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1768822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1770467;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1771262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1772512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1772806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1772963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1774435;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1774595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1776410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1781585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1781912;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1782837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1782922;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1783033;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1785476;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1785978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1786567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1787962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1788859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1789121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1789743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1789959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1790374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1791271;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1793516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1793762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1795340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1795545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1796045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1797917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1798528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1800015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1801134;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1802281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1802669;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1802737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1806633;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1806680;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1807052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1808230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1811709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1812092;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1812519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1813082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1814524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1815032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1815587;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1815790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1820634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1821290;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1821408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1821588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1822256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1822295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1823610;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1823718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1824069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1824540;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1826387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1826548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1827379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1828015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
