Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
275334;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275377;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275394;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275462;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275483;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
275771;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
275982;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276302;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276453;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276474;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276484;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
276737;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
276946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277379;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277592;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
277683;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
277858;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278019;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278295;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278540;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278653;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
278815;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
278972;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279013;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279405;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279449;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279715;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
279725;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
279975;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280146;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280423;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280565;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
280700;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280890;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
280900;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281311;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281406;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281620;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281831;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281863;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
281964;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
281983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282092;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282150;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282361;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282432;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282481;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
282655;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
282897;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283156;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283190;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283220;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283303;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283360;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283515;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283684;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283723;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
283931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
283997;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284531;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284633;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284743;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
284761;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
284935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285148;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285297;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285465;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
285665;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
285943;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
286016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286330;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286676;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
286764;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
286862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
286925;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
287036;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
287125;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
287210;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
287390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
287514;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
287576;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
287631;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
287858;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
288030;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
288120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
288167;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
288187;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288413;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288499;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
288560;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288744;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288788;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
288795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
288912;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289354;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289481;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289496;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
289556;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
289622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
289636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289676;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
289724;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
289826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
289975;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
290110;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
290228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
290252;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
290293;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
290343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
290352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
290414;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
290710;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
290835;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
290958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
291197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
291318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
291371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
291387;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
291502;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
291519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
291564;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
291818;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
291889;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
291912;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
292249;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
292291;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
292413;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
292544;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
292647;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
292670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
293112;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
293333;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
293435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
293608;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
293794;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
293933;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
294107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
294316;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
294485;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
294492;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
294616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
294719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
294735;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
294805;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
294899;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
294918;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
295240;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
295325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
295333;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
295443;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
295517;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
295569;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
295778;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
296081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
296285;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
296338;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
296439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
296474;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
296582;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
296621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
296685;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
296727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
296922;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
296962;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
297102;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
297166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
297288;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
297343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
297427;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
297534;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
297827;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
297871;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
297977;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
298104;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
298120;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
298258;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
298424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
298427;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
298535;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
298541;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
298765;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
298813;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
298832;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
298892;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
299080;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
299176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
299225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
299243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
299458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
299510;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
299636;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
299649;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
299706;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
299744;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
299837;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
299875;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
299894;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
299901;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
300003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
300144;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
300185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
300314;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
300465;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
300490;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
300507;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
300530;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
300542;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
300596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
300774;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
300802;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
300913;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
300947;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
300964;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301055;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301191;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301290;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
301309;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301441;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
301549;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301591;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
301627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
301674;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301791;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
301832;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
301832;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
302050;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302063;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
302175;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
302264;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302294;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
302335;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302335;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
302398;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
302555;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
302621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
302699;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302763;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302870;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
302917;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
302958;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
303097;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
303184;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303247;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
303343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
303409;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
303436;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303445;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
303468;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
303476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303519;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
303548;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
303604;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
303711;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
303737;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303864;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
303896;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
304051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
304091;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
304103;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
304161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
304541;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
304622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
304781;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
304792;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
304824;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
304915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
305043;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
305092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
305098;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
305182;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
