Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
2890472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2892900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2893683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2894480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2897435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2898349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2900673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2902816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2905011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2909356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2911719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2913605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2914157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2914753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2916417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2916797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2917107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2918404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2918856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2919844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2920755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2921311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2922379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2922539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2923342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2924658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2924779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2926844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2926954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2928224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2929524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2931908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2932559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2934601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2935483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2935661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2936627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2937976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2939515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2940634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2940976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2941798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2942973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2943402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2943551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2944162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2945196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2945804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2947745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2949214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2950424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2952126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2952681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2953185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2954563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2958670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2961749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2962245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2963596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2963652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2965829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2966246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2966802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2967931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2969836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2970708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2971557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2972581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2972606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2973553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2976089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2976691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2977662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2979329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2980689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2982677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2983262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2984455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2984597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2986306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2986718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2987223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2987953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2988747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2989458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2990472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2990537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2991469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2992900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2993683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2994480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2995255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2996921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2997435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2997850;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
2998349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2998732;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
2999391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2999491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3000673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3001225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3002816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3003005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3003546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3003883;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3004225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3005011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3005047;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3006167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3006222;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3006800;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3006826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3007911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3008445;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3009117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3009356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3010325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3010956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3010994;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3011719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3012463;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3013468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3013605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3014157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3014753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3016417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3016434;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3016797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3017107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3018404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3018856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3019844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3020755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3021311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3021919;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3022379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3022539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3023342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3024658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3024779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3024998;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3026844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3026845;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3026954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3028224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3029078;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3029524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3030051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3031908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3032559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3034601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3034806;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3035483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3035661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3035830;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3036627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3036802;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3037976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3039515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3039940;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3040634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3040976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3041798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3042973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3043402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3043551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3044162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3045196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3045804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3045926;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3047745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3047846;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3049214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3050424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3050472;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3051996;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3052126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3052681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3053185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3053786;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3054563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3054718;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3058504;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3058670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3060170;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3061749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3062245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3062640;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3062740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3063596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3063652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3065829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3066246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3066254;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3066795;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3066802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3067931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3069416;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3069836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3070075;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3070708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3071160;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3071557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3072366;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3072581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3072606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3073553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3073574;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3074205;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3076089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3076691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3076717;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3077662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3079329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3080689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3082677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3083262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3084455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3084597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3086306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3086718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3087223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3087953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3088747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3089458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3090472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3090537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3091469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3092900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3093683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3094480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3095255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3096921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3097435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3098349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3099391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3099491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3100673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3102816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3103005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3103546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3105011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3106167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3106826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3107911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3109117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3109356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3110325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3110956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3111719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3113468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3113605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3114157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3114753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3116417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3116797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3117107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3118404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3118856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3119844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3120755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3121311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3122379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3122539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3123342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3124658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3124779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3126844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3126954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3128224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3129524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3131908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3132559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3135661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3136627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3139515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3143402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3144162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3145804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3150424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3152126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3152681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3154563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3162245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3163652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3166246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3167931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3169836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3170708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3172606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3176089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3177662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3179329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3180689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3183262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3184455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3186306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3186718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3187953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3189458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3190472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3192900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3193683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3194480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3197435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3198349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3200673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3202816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3205011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3209356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3211719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3213605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3214157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3214753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
