Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
197876;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198088;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198404;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198410;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
198689;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198750;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
198957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199146;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199148;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199399;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
199473;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199481;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199581;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199731;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
199868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200431;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200443;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
200496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200697;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200722;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200902;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
200976;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201481;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201488;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
201524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201697;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201814;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
201951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202222;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202275;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
202339;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202397;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
202780;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203488;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
203521;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
203908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204053;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204125;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
204447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204491;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204635;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204721;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204750;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
204755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205010;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205090;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205121;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
205335;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205618;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205949;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
205985;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206154;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206338;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
206387;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206436;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206605;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
206930;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207202;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207237;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207329;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207362;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207391;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207410;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
207449;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207471;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
207999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208112;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
208153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208278;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208751;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208751;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
208988;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209325;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209491;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
209764;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
209944;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210113;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210499;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210509;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210760;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210768;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
210981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211116;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
211275;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211327;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211537;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211830;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
211951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212240;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212480;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
212718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212801;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212830;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
212890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213184;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213318;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213371;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213417;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
213802;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
213869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214356;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214420;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214458;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214796;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214875;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
214963;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
215160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215392;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215774;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
215805;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
216045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216190;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216253;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216458;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
216575;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216799;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
216950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217045;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217269;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217539;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
217593;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
217900;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218217;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218318;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218777;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
218995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219046;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219216;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
219236;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219285;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
219634;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220307;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220332;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
220369;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220419;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220575;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
220994;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221056;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221125;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221189;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221277;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221419;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
221436;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
222266;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
222705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222842;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
222995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223116;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223358;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
223516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223612;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223803;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
223823;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224217;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224515;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
224530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
225191;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
225278;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
225364;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
225536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
225568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
225665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
225698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226060;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226095;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226113;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
226192;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226451;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226465;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226565;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226588;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
226917;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227053;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227180;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
227242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227488;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
227981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
228052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228183;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228215;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228442;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228550;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228719;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
228858;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
229226;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229259;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229547;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
229885;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
229940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230036;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230130;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230318;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230321;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230616;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230651;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
230965;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
231339;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
231446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
231573;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
231643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
231879;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
231903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
231909;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
231926;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
232167;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
232270;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
232314;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
232646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
232685;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
232738;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
232946;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233139;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233287;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
233356;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233535;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233721;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233924;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233964;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
233965;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234216;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234275;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234450;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234582;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
234625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
234952;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235086;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235094;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235235;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235287;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
235693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236302;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236380;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
236401;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236478;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
236871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
237436;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
237715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
