Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
445584;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
445610;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445618;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
445942;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
445974;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446096;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446258;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446534;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446694;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446732;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
446808;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
446919;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447018;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447059;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447149;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447320;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447347;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447357;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447603;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447642;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447742;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
447745;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447881;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
447898;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448009;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448094;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
448100;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448173;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
448245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
448368;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
448469;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448888;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448923;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
448950;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449159;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449267;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449311;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449423;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449447;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449498;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449691;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
449850;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
449903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450061;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
450147;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450298;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
450300;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
450526;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
450686;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451048;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
451154;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
451199;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451275;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451461;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451505;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
451712;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451901;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
451923;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
451939;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
452124;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
452145;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
452259;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
452542;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
452730;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
452754;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
452819;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
452964;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453028;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453054;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453106;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453156;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453170;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453247;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453276;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453455;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453460;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453499;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
453538;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453726;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
453872;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
454174;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
454279;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
454308;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
454504;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
454662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
454775;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
454840;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
454928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455233;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455529;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455612;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455638;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455706;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455718;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455878;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
455878;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455912;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
455948;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456250;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
456293;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456398;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456411;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
456421;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456513;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456619;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456767;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
456803;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
456905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
457114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
457266;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
457389;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
457396;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
457454;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
457501;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
457616;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
457667;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
457671;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
457859;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
457904;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
457986;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
458087;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
458088;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
458102;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
458156;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
458357;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
458572;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
458590;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
458818;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
459043;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
459088;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
459609;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
459641;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
459831;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
459993;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
460051;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
460282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
460309;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
460331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
460463;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
460522;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
460558;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
460603;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
460776;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
460793;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
460902;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461123;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461162;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461175;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
461373;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461452;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461585;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
461636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461726;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
461775;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
461816;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
461947;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
462113;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
462244;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
462429;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
462454;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
462502;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
462642;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
462791;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
462832;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
462989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
463109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
463122;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
463228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
463296;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
463411;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
463806;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
463903;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
463981;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
463993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
464128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
464174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
464288;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
464331;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
464615;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
464644;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
464678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
464792;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
464921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465035;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465064;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465097;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
465179;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465430;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
465728;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
465741;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465788;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
465885;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
466246;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
466714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
466790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
466853;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
466896;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
466968;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467020;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467119;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
467162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467293;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
467358;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467450;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
467467;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467496;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
467592;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467647;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
467834;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467883;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
467883;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
467970;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468031;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468238;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468267;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
468390;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468418;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
468609;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468755;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468861;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
468928;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469053;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469128;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
469332;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
469360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469430;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
469650;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
469711;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
469833;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
469864;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
470085;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
470123;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
470404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
470572;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
470810;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
470983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
471041;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
471205;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
471226;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
471294;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
471340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
471706;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
471891;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
471941;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
472081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
472187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
472281;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
472378;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
472612;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
472616;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
472740;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
472850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
472932;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473257;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
473298;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473305;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473344;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473408;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473516;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473540;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
473732;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
473791;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
473800;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
473880;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
474297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
474329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
474489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
474521;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
474942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
475058;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
475167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
475286;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
475393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
475447;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
475461;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
475586;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
475689;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
475835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476007;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476034;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476082;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
476104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
476238;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
476289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476489;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
476555;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476605;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
476705;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
