Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
2898801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2901495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2901821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2902560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2902652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2903776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2904352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2904366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2907983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2908340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2909089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2909211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2910384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2910808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2911299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2913105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2914075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2916273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2918325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2919340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2921127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2921727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2922805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2923028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2923867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2924025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2925069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2926142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2926438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2929372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2930068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2931009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2931362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2931673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2931905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2933884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2935134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2935668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2937111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2937844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2938553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2938934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2939985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2940260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2940939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2942543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2943859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2944005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2944072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2945636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2946127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2946201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2949289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2949362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2949955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2950642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2951561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2953491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2953607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2954875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2956502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2956600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2957029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2957673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2958177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2958439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2958942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2959054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2960207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2960392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2961262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2961735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2963163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2965284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2966314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2968727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2969506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2969946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2971204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2971403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2974733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2976177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2976958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2977563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2978656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2978903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2979268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2981170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2981892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2983440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2985704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2986099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2988041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2988544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2989460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2990642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2991679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2993532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2995126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2996722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
2998801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
2998917;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3001495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3001821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3002183;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3002560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3002652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3003509;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3003776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3004352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3004366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3007108;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3007321;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3007983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3008340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3008885;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3009089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3009211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3010384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3010808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3011299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3012538;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3013105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3013891;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3014075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3014810;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3016273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3016740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3018124;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3018325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3019340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3019849;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3020922;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3021127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3021688;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3021727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3022191;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3022805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3023028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3023456;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3023867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3024025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3024511;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3025069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3026142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3026412;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3026438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3028533;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3029372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3029563;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
3030068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3031009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3031362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3031673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3031905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3033884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3035134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3035668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3037111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3037844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3038553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3038934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3039985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3040260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3040939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3042543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3043859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3044005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3044072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3045636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3046127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3046201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3049289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3049362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3049955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3050642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3051561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3053491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3053607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3054875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3056502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3056600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3057029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3057673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3058177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3058439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3058942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3059054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3060207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3060392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3061262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3061735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3063163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3065284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3066314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3068727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3069506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3069946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3071204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3071403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3074733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3076177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3076958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3077563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3078656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3078903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3079268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3081170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3081892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3083440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3085704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3086099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3088041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3088544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3089460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3090642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3091679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3093532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3095126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3096722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3098801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3101495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3101821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3102560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3102652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3103776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3104352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3104366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3107983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3108340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3109089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3109211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3110384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3110808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3111299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3113105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3114075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3116273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3118325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3119340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3121127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3121727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3122805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3123028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3123867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3124025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3125069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3126142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3126438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3129372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3130068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3131009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3131362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3131673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3131905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3133884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3135134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3137111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3137844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3138553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3139985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3140939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3142543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3144005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3146127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3146201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3149362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3149955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3153607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3156502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3157029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3158177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3159054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3160392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3161735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3168727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3169506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3169946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3171204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3171403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3174733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3176177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3176958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3177563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3178656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3178903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3179268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3181170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3181892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3183440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3185704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3186099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3188041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3188544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3189460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3190642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3191679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3193532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3195126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3196722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3198801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3201495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3201821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3202560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3202652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3203776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3204352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3204366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3207983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3208340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3209089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
3209211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
3210384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
