Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
630046;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
630071;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
630428;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
630579;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
630674;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
630773;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
630808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
631120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
631138;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
631431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
631448;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
631923;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
632024;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
632155;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
632183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
632587;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
632837;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
632893;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
633039;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
633094;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
633141;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
633248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
633559;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
633705;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
633802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634017;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634114;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
634379;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
634407;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634512;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
634876;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
635183;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
635392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
635480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
635690;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
635827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
635979;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
636135;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
636318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
636343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
636587;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
637313;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
637815;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
638003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
638243;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
638578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
638586;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
639065;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
639295;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
639507;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
639601;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
639678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
640062;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
640324;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
640548;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
640714;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
640732;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
641083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
641401;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
641573;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
641584;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
641645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
641930;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
643011;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
643153;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
643232;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
643611;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
643728;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
643825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
644256;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
644338;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
644536;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
644703;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
644797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645052;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
645104;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
645109;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645255;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645600;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645781;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
645814;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
645882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
646114;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
646250;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
646458;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
646464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
646557;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
646738;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
647166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
647208;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
647292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
647349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
647608;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
647989;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
648080;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
648085;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
648385;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
648757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
649141;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
649221;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
649435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
649533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
649836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
649937;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
650140;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
650197;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
650297;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
650376;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
650618;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
650627;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
650860;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
651016;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
651157;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
651326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
651636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
651870;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
652234;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
652309;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
652578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
652736;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
652907;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
652993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
653033;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653095;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653334;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653774;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
653835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
653862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
653988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
654116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
654346;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
654622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
654826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
654882;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
655160;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
655412;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
655904;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
656175;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
656269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
656476;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
656480;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
656589;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
656885;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
657323;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
657422;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
658223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
658276;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
658655;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
658723;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
658731;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
658898;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
658958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
659269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
659286;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
659740;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
659935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
660049;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
660525;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
660663;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
660764;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
661142;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
661189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
661216;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
661313;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
661522;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
661984;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
662029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
662143;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
662785;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
662980;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
663347;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
663452;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
663654;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
663957;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
664030;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
664334;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
664429;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
664899;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665042;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
665136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665317;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665845;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
665998;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
666086;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
666472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
666493;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
666621;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
666736;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
667057;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
667269;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
667326;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
667356;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
667630;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
667807;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
667812;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
668161;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
668189;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
668192;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
668483;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
668503;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
668756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
668894;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
668905;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
668916;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
669362;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
669780;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
669922;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
670370;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
670490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
670539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
670917;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
671289;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
671716;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
671919;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
672526;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
672550;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
672668;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
672716;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
672731;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
673008;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
673187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
673371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
673568;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
673823;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
673944;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
674217;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
674346;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
674394;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
674625;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
674678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
674955;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
675215;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
675261;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
675495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
676350;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676571;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
676613;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676720;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
676754;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
676842;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
677207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
677481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
677545;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
677895;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
678185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
678292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
678390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
678475;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
678596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
678842;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
678889;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
679032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
679078;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
679265;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
679320;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
679519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
679724;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
680138;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
680350;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
680486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
680591;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
680915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
681318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
681376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
681622;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
681660;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
681867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
682031;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
682214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
682629;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
682633;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
682844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
683241;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
683444;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
683469;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
683656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
683713;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
684325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684528;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
684723;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
684859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
685224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
685440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
685728;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
685879;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
686033;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
686083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
686411;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
686537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
686994;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
687509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
688232;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
688336;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
688423;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
688600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
688836;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
688996;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
689087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
689198;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
689821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
690371;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
690974;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
691186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
691384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
691763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
