Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
329790;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
329798;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
330007;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
330059;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
330231;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
330469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
330527;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
330742;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
330983;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
331034;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
331380;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
331747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
331799;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
332434;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
332639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
332967;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
333239;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
333684;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
333711;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
333837;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
333921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
334034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
334063;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
334186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
334187;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
334435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
334636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
334729;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
335330;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
335502;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
335547;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
335566;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
335768;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
335889;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
336140;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
336180;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
336356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
336613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
336850;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
336856;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337220;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337348;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
337558;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337841;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337947;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
337953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
338073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
338223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
338543;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
338873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
339157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
339373;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
339528;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
339616;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
339828;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
340206;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
340228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
340413;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
340575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
340909;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
341171;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
341248;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
341340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
341949;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
342032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
342122;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
342580;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
342721;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
342985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
343032;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
343379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
343481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
343789;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
343910;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
344185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
344286;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
344305;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
344479;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
344601;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
344983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
345148;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
345367;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
345517;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
345690;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
345808;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
345941;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
346333;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
346675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
346839;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
347134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
347376;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
347636;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
347675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
347757;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
348011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
348023;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
348168;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
348408;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
348501;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
348537;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
348547;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
348769;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
348961;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
349135;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
349446;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
349468;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
349640;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
349930;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
349960;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
350128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
350347;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
350656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
350704;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
350761;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
351009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
351044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
351509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
351839;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
351927;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
352513;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
352645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
352719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
353166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
353556;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
353723;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
353908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
353963;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
354123;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
354331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
354341;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
354450;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
354919;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
355050;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
355233;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
355384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
355548;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
355617;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
355866;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
355952;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
355984;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
356272;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
356593;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
356855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
357115;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
357223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
357435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
357603;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
357945;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
358103;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
358116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
358255;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
358529;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
358719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
359432;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
359588;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
360020;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
360133;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
360401;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
360513;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
360577;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
360705;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
360807;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
360819;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
361067;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
361151;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
361206;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
361472;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
361753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
361960;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
362270;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
362319;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
362768;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
362935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
363352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
363599;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
363709;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
364058;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
364331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
364490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
364760;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
364826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
364945;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
364962;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
365519;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
365649;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
365754;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
366074;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
366179;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
366336;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
366459;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
366751;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
367021;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
367063;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
367139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
367317;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
367352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
367701;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
367706;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
367813;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
367819;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
367976;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
368113;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
368476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
368673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
368915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
369359;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
369708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
369710;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
369988;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
370121;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
370376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
370657;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
371043;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
371632;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
371676;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
372851;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
372872;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
373446;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
373478;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
374016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
374050;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
374347;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
374379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
374497;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
374750;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
374889;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
374908;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
375081;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
375521;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
375722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
375857;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
376153;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
376281;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
376457;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
376583;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
377121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
377271;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
377331;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
377628;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
377855;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
377982;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
378076;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
378354;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
378464;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
378520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
378819;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
379717;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
379718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
380004;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
380227;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
380392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
380566;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
380834;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381000;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381121;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381293;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381434;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
381533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
381944;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382216;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382432;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
382446;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382575;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382825;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
382888;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
383228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
383838;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384660;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
384734;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
384983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385091;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385251;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385347;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
385827;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
385898;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386040;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386079;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386267;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386359;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386498;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
386567;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386852;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
386870;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387020;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387176;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387734;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
387768;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
387952;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
388103;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388219;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388547;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
388614;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389268;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
389475;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390194;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390302;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
390494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
390857;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
391379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
391382;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392136;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392244;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
392619;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
393223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
