Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
296839;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
296893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297140;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297675;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
297736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
298755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299096;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
299665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
299763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300030;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300254;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
300773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301158;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301169;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
301359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
301705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302674;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
302756;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303318;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
303422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
303781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
304815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305674;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
305820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306042;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
306070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
306961;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
307041;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308037;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308127;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
308145;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
308717;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309093;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
309161;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310090;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310238;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310566;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310575;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
310707;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310939;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
310956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311024;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311157;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
311992;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312202;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312299;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
312369;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
312643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313294;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
313688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
314600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315007;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
315152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315278;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
315462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316085;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
316220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
316838;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317128;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317786;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
317942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
318337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319288;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
319703;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320005;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320197;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320431;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
320470;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
320966;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321843;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
321868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322334;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322440;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322735;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
322787;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
322972;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
323209;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324024;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324168;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324272;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
324622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324672;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
324868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
325921;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
325928;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326171;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326344;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
326632;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327073;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327365;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327420;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327552;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327596;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327662;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
327936;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
327967;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328292;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
328915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
329650;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
330223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
330855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331264;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
331506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331661;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
331794;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
332851;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333130;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333263;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333346;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
333416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333587;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
333723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334139;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
334791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
335428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335460;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335663;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
335956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336292;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336407;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336474;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336775;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
336988;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
337142;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
337901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338058;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338248;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338677;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
338974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
339867;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
340245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340287;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340494;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
340658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
341758;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342314;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
342859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
343733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344493;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
344640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
344966;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345325;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345700;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
345998;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
346231;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
346950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347504;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
347549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
347957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
348858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
349115;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
349484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
350729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351560;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
351797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
352142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
352439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
353976;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
354103;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
354628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355320;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
355656;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
355802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356341;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
356984;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
357087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
357829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
358098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
358198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
358295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
358852;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
358866;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
359252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359342;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359795;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359846;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
359858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360589;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
360803;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
360811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
361049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
361055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
361792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
361847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
361969;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
362219;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
362366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
362501;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
362551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
362714;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
363423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
363696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
364064;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
364802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
364945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
365085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
365117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
365308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
365319;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
365381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
365695;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
366211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
366452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
366690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367249;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
367279;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
367897;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368681;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368730;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369218;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
369251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370327;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370623;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371131;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371364;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
371429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
372186;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
372223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
372230;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
