Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
368706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
368779;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369418;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
369815;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
369899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370343;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
370629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371413;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
371884;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
372134;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
372639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
372857;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
373283;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
373508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
373577;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
373896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
373921;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
373947;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
374076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
374120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
374363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
374459;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
374518;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
374567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
375105;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
375437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
375624;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
375777;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
375816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
376081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
376313;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
376444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
376744;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
376746;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
377009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
377119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
377189;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
377295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
378137;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
378193;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
378896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
378999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
379066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
379375;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
379701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
379974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
380149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
380395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
380894;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381691;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
381726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
381935;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
382251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
382383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
382754;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
383174;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
383223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
383338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
383569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
383645;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
383873;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
383967;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384042;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384932;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
384978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
385953;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
386024;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
386173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
386328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
386510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
386968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
387126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
387273;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
387316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
387532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
387624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
388304;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
388378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
388466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
388752;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
389579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
389630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
389676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
389959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
390351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
390622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
390835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
390923;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
391039;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391285;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391767;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
391790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
392337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
392678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
392709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
392901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393016;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
393204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393298;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393778;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
393915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395214;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
395261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395577;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
395961;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
396978;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
397023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
397027;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
397164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
397345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
397402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
398510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
398658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
398745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
398963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
399135;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
399336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
399595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
399724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
400251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
400310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
400549;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
400791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
400883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
400929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
401811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
401945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
402336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
402384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
402514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
402753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
402832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
403178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
403568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
403620;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404565;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404627;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404674;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
404929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404935;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
404999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
405460;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
405602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
405771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
406638;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
406759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
406955;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
406997;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407026;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407296;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407488;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407738;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407934;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
407960;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
408227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
408281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
408647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
408883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409222;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
409350;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
409971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
410068;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
410372;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
410402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
410551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
410931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
411241;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
411720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
411850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412444;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
412520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412522;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
412984;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413747;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
413811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
414000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
414070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
414296;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
414810;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
414951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
415856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
415862;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
415960;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
415977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
416361;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
416570;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
416757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
417032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
417626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
417790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
417963;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
418326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
418502;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
418696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
418989;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
418996;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
419360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
419400;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
419561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
419647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
419684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
419827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
420052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
420421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
420686;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
420826;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
421333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
421568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
421804;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
421824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
422123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
422290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
422412;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
422646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
422971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
422989;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
423479;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
423538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
423783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
423871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
423885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424520;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
424532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424764;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
424927;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
425883;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
426015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
426337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
426583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
426725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
426864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
426869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
427007;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
427075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
427405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
428256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
428461;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
428628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
428790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
428943;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429022;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429344;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
429525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429699;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
429762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
430425;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
430664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
430896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
431099;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
431362;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
431410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
431816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
432192;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
432434;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
432584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
432743;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
432951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
433224;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
433598;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
434151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
434272;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
434308;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
434328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
434443;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
434908;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
435136;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
435338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
435529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
435781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
435822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
435845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436642;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
436654;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436711;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
436865;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437218;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437867;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
437977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
438347;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
439260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439385;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439576;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
439718;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
439871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440382;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
440625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
441476;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
442038;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442086;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442504;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442523;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
442686;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
